bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1247_task-ugdg_run-2_bold	0.0018628444444444444	0.010607934888888887	0	37.769958044910716	1.4557214175000006	1.0112547568303571	0.4377	5539.272	0.24569841588258776	124	55.111111111111114	2.187753333333333	2.1713299999999998	2.33448	2.05745	0.01025	-0.0002644828928168863	0.023453915491700172	225	80	80	52	3.9142713761483154	1.75	3.0	3.0	3.0	28.3873	80.7129	378.3932	127.0	274807.0	59.0	1526.0	773.0709	2.417	1529.934	9059.7765	9439.0	57993.0	3366.0	12012.0	2411.4114	64.16535846143961
sub-1248_task-doors_run-1_bold	0.0007281849315068494	0.006360876130136987	1	26.419744950446734	1.3426457458075611	0.9968728709278339	0.4335	3898.9382	0.12736662937708756	13	4.4520547945205475	2.337634444444444	2.370013333333333	2.4492499999999997	2.19364	0.0154838	-0.008375640958547592	0.02215740643441677	292	80	80	52	3.5102513914564812	1.75	3.0	3.0	3.0	27.2373	97.8365	465.3272	168.0	279098.0	73.0	2012.0	888.3321	1.6208	1922.5188	9890.045	10487.0	53702.0	2752.0	13336.0	2987.5075	81.15292055206373
sub-1248_task-mid_run-1_bold	0.002344981132075472	0.006442608528301887	0	25.658191933522744	1.3857216315530299	1.0243137668560607	0.4343	3755.342	0.11061007498063734	9	3.3962264150943398	2.3239866666666664	2.3372933333333332	2.436456666666667	2.19821	0.0132636	-0.008290019817650318	0.026595093309879303	265	80	80	52	3.5872137551885483	1.75	3.0	3.0	3.0	27.8255	97.0293	470.7726	170.0	279650.0	78.0	2038.0	889.7058	1.7186	1893.8006	9882.6967	10439.0	53150.0	2937.0	13275.0	2910.0306	80.23889157408848
sub-1248_task-mid_run-2_bold	0.0004909056603773585	0.0060170557358490565	0	25.76619996465909	1.3505414221590906	0.995862921931818	0.4308	4002.8628	0.11612917280240032	11	4.150943396226415	2.329651111111111	2.34366	2.43596	2.2093333333333334	0.0175819	-0.005412526894360781	0.027372989803552628	265	80	80	52	3.6017472805241955	1.75	3.0	3.0	3.0	29.3867	92.2067	457.4175	165.0	279942.0	75.0	1983.0	882.1789	1.7723	1859.5473	9886.8494	10459.0	52858.0	2895.0	13245.0	2903.8409	81.71691947442014
sub-1248_task-sharedreward_run-1_bold	0.0019765822784810127	0.0057561984388185645	0	25.991453113855925	1.3866675815254246	1.0250085537711866	0.4381	3786.7012	0.12011468597397033	7	2.9535864978902953	2.3000066666666665	2.3375166666666667	2.398233333333333	2.16427	0.0141294	-0.010732167400419712	0.02003413997590542	237	80	80	52	3.57060941834783	1.75	3.0	3.0	3.0	31.0042	104.4077	492.3019	170.0	279350.0	70.0	2165.0	933.4871	2.0201	1893.6732	9897.056	10455.0	53450.0	2933.0	13295.0	2928.0442	84.83229071390815
sub-1248_task-sharedreward_run-2_bold	0.0005679130434782609	0.0069066332173913034	7	26.19573935458513	1.3649109224017464	0.9856494900873365	0.4318	4012.9514	0.10350789360167972	2	0.8695652173913043	2.3430522222222225	2.35114	2.44569	2.232326666666667	0.014654	-0.006910340394824743	0.026285452768206596	230	80	80	52	3.5892253126502123	1.75	3.0	3.0	3.0	28.9092	94.5062	460.6379	165.0	279757.0	73.0	1995.0	882.9465	1.7251	1881.3049	9887.6475	10457.0	53043.0	2884.0	13267.0	2913.4146	77.88072862010449
sub-1248_task-socialdoors_run-1_bold	0.000462054794520548	0.016146251301369863	1	26.919603459415804	1.222224277800687	0.903890955360825	0.4323	4042.9082	0.13115927960846663	28	9.58904109589041	2.3478677777777777	2.3652833333333336	2.4525266666666665	2.2257933333333333	0.00777312	-0.007653278764337301	0.02236824296414852	292	80	80	52	3.5820526409111406	1.75	3.0	3.0	3.0	28.2545	95.6482	462.0367	165.0	279448.0	71.0	2000.0	889.6054	1.6718	1881.4758	9921.1778	10498.0	53352.0	2921.0	13316.0	2930.6944	53.888611093512736
sub-1248_task-ugdg_run-1_bold	0.0005729017857142857	0.006256800401785715	1	21.91744189434977	1.175029743363229	0.9867111789686098	0.4374	3953.49	0.14424231862836423	29	12.946428571428571	2.2858699999999996	2.3524	2.3135133333333333	2.1916966666666666	0.0124955	-0.010479766875505447	0.01625817082822323	224	80	80	52	3.6904717746308426	1.75	3.0	3.0	3.0	46.8344	101.6708	493.5798	167.0	279246.0	67.0	2173.0	996.4589	1.869	1868.8874	9969.9526	10498.0	53554.0	3230.0	13301.0	2844.5962	81.46157380775549
sub-1248_task-ugdg_run-2_bold	0.0006842857142857143	0.005812520178571429	1	23.092163881569512	1.2099608430941704	1.003407768161435	0.4438	3308.3601	0.1573554620806135	55	24.553571428571427	2.334466666666667	2.381936666666667	2.38089	2.2405733333333333	0.0137711	-0.016031036153435707	0.014234487898647785	224	80	80	52	3.617049923945724	1.75	3.0	3.0	3.0	57.9054	111.8637	528.5146	182.0	279009.0	76.0	2328.0	1054.7415	1.7451	1894.3414	9904.4453	10462.0	53791.0	3015.0	13287.0	2892.3855	86.63412090623751
sub-1249_task-doors_run-1_bold	0.0006529452054794521	0.01124120273972603	1	41.94444630130587	1.6846625362886594	0.9907584518213063	0.421	6154.4531	0.16163007402076052	92	31.506849315068493	2.239591111111111	2.201963333333333	2.4615466666666665	2.0552633333333334	0.012132	-0.005888569634407759	0.02239503711462021	292	80	80	52	3.8642765955346254	1.75	3.0	3.0	3.0	36.2632	93.3532	450.1469	150.0	279773.0	67.0	1937.0	945.7	2.4187	1706.9935	11166.2326	11738.0	53027.0	3818.0	14676.0	3037.5386	75.28853206383064
sub-1249_task-mid_run-1_bold	0.00439969696969697	0.01789710518939394	1	41.410060810152075	1.6990726565019003	1.0296808337262362	0.4284	5657.8691	0.21473899832995957	114	43.18181818181818	2.3890844444444443	2.3391699999999997	2.6535533333333334	2.1745300000000003	0.0130048	-0.007558915298432112	0.02237604185938835	264	80	80	52	3.7477653499403045	1.75	3.0	3.0	3.0	32.1949	97.4362	474.1946	158.0	278149.0	71.0	2086.0	950.9255	2.1702	1716.8201	11209.6391	11912.0	54651.0	3409.0	14725.0	3178.3983	58.51642437977716
sub-1249_task-mid_run-2_bold	0.0134	0.1033779762264151	0	46.303012053295475	1.3650775656818175	0.9794009410227268	0.4324	4965.4697	0.3591146319523211	163	61.509433962264154	2.582811111111111	2.50738	2.8216133333333335	2.4194400000000003	0.00601166	-0.007360173389315605	0.02295357920229435	265	80	80	52	3.9944589570068816	1.75	3.0	3.0	3.0	31.1827	105.0298	497.2845	172.0	278353.0	75.0	2167.0	970.6965	2.3938	1604.5289	11481.0174	12147.0	54447.0	4045.0	14831.0	3040.9346	22.86145525285974
sub-1249_task-sharedreward_run-1_bold	0.015646101694915256	0.024767756101694915	1	42.12202581859572	1.7777781844255318	1.1262975504680852	0.421	6315.0991	0.27955769282648485	130	55.08474576271186	2.294826666666667	2.2370633333333334	2.5466	2.1008166666666668	0.00860502	-0.004695485346019268	0.027004657313227654	236	80	80	52	3.8797432325267427	1.75	3.0	3.0	3.0	33.4118	90.8345	437.5294	148.0	279263.0	67.0	1860.0	906.3617	2.3397	1700.1176	11135.8632	11721.0	53537.0	3862.0	14602.0	3021.048	48.8760025203228
sub-1249_task-sharedreward_run-2_bold	0.02038970338983051	0.06599759661016948	1	44.98578069965957	1.4702167318297876	1.0518921176595746	0.4232	6280.1182	0.3404600093292616	102	43.220338983050844	2.41834	2.32965	2.676973333333333	2.248396666666667	0.00796176	-0.00498442305251956	0.027768848463892937	236	80	80	52	3.949246708595963	1.75	3.0	3.0	3.0	31.5261	90.0555	439.6598	147.0	278992.0	67.0	1874.0	895.9729	2.3004	1641.35	11084.3766	11674.0	53808.0	3931.0	14484.0	2955.9793	27.849973401986063
sub-1249_task-socialdoors_run-1_bold	0.00042979522184300345	0.012583399419795221	0	42.111022126232854	1.6578230298630134	0.9677193774315059	0.4216	6123.8135	0.1649092006373685	91	31.0580204778157	2.234747777777778	2.1986866666666667	2.4579333333333335	2.0476233333333336	0.0101298	-0.005657342728227377	0.023035790771245956	293	80	80	52	3.9217633386804307	1.75	3.0	3.0	3.0	34.5966	93.1712	453.5634	150.0	279921.0	67.0	1962.0	947.6547	2.5075	1699.8165	11191.897	11744.0	52879.0	3975.0	14669.0	2994.543	70.63216460170224
sub-1249_task-ugdg_run-1_bold	0.0012534666666666665	0.009617191066666666	0	42.00911991933032	1.7599227839732143	1.0054845742410716	0.4202	6297.9126	0.1352336360856791	28	12.444444444444445	2.241162222222222	2.2063133333333336	2.47689	2.0402833333333334	0.0138536	-0.005179139319807291	0.022655712440609932	225	80	80	52	3.8962615344565044	1.75	3.0	3.0	3.0	34.5272	91.0581	442.8969	148.0	279693.0	66.0	1898.0	934.2196	2.4694	1701.7305	11180.4165	11744.0	53107.0	3890.0	14657.0	3014.143	83.15376800391823
sub-1249_task-ugdg_run-2_bold	0.00046249999999999997	0.01130457763392857	1	42.7431375480269	1.6707995414798211	0.969984938699551	0.421	6200.5664	0.1465295858180429	46	20.535714285714285	2.230967777777778	2.1919766666666667	2.45726	2.0436666666666667	0.0100858	-0.005559855606406927	0.022813254967331886	224	80	80	52	3.910040574251767	1.75	3.0	3.0	3.0	34.0626	92.3913	448.3493	149.0	279782.0	66.0	1932.0	942.5588	2.4794	1693.1252	11177.4661	11733.5	53018.0	3932.0	14660.0	3000.8357	76.9491569311358
sub-1251_task-doors_run-1_bold	0.0017891126279863483	0.008603728361774744	0	29.429162273732874	1.5435188061301373	1.002035416815069	0.4567	4642.3491	0.07922683172294907	7	2.3890784982935154	2.464287777777778	2.46801	2.570936666666667	2.3539166666666667	0.025727	0.010160953737795353	0.024231089279055595	293	80	80	52	3.619835141422076	1.75	3.0	3.0	3.0	34.405	108.9991	558.9263	162.0	271760.0	68.0	2622.0	1229.9059	1.9959	1998.3053	10581.5739	11020.0	61040.0	3495.5	14384.0	3044.3126	68.44012995623052
sub-1251_task-sharedreward_run-1_bold	0.0006219491525423728	0.005728260932203391	1	30.48733864655319	1.6045154275744684	0.9901560627659577	0.4608	4459.4849	0.06092391345119682	0	0.0	2.4293733333333334	2.4443566666666667	2.55016	2.2936033333333334	0.0229673	0.008334998972713947	0.019386926665902138	236	80	80	52	3.633836568339983	1.75	3.0	3.0	3.0	32.8079	111.0381	591.9737	165.0	271852.0	68.0	2773.0	1299.1211	2.0212	1984.416	10582.4406	11003.0	60948.0	3521.0	14355.0	3027.9044	86.22679794556461
sub-1251_task-sharedreward_run-2_bold	0.001023177966101695	0.00826062093220339	1	30.85523400829787	1.5956210927659562	0.9860681979574469	0.4585	4643.4023	0.07081183953123218	1	0.423728813559322	2.396573333333334	2.41359	2.49771	2.27842	0.0127052	0.009864084422588348	0.02180507592856884	236	80	80	52	3.7123006769485225	1.75	3.0	3.0	3.0	34.7548	108.8142	584.4566	162.0	272364.0	67.0	2728.0	1309.7415	2.1442	1968.0039	10618.1502	11005.0	60436.0	3832.0	14340.0	2964.4444	73.15913713420741
sub-1251_task-socialdoors_run-1_bold	0.0008398972602739726	0.005741764178082192	1	24.993891129243984	1.3982715846735387	1.0016421995532652	0.4414	6073.2954	0.06866558217272413	4	1.36986301369863	2.33742	2.36862	2.4254666666666664	2.218173333333333	0.0322952	0.01955629326403141	0.031183365732431412	292	80	80	52	3.834187384048609	1.75	3.0	3.0	3.0	38.7378	94.1808	516.1772	142.0	274770.0	60.0	2447.0	1260.2574	2.3361	1930.5537	10691.9374	11042.0	58030.0	4205.0	14344.0	2879.8553	86.21298662060872
sub-1251_task-ugdg_run-1_bold	0.0004207555555555556	0.006430413644444444	0	26.761353135044626	1.4448773454017858	0.9799931119642855	0.4644	4051.5735	0.05883022180196214	2	0.8888888888888888	2.434788888888889	2.4334533333333335	2.563606666666667	2.307306666666667	0.0259153	0.0038422259967774153	0.016942299902439117	225	80	80	52	3.66956621154269	1.75	3.0	3.0	3.0	30.8795	116.5655	614.7461	173.0	272097.0	72.0	2897.0	1313.9355	2.0988	1974.9116	10579.7068	10997.0	60703.0	3636.0	14312.0	2996.7873	80.42240592744201
sub-1251_task-ugdg_run-2_bold	0.0013086222222222223	0.006539789600000001	0	30.46788369741071	1.5742516657589274	0.9847794734821421	0.4601	4433.5464	0.06936632628953707	2	0.8888888888888888	2.4056255555555555	2.422476666666667	2.51294	2.28146	0.0203895	0.008261047303676605	0.02003580331802368	225	80	80	52	3.6537243138562783	1.75	3.0	3.0	3.0	33.8196	110.6812	590.7557	165.0	272010.0	68.0	2752.0	1309.3818	2.0052	1986.6349	10594.7233	11005.0	60790.0	3639.0	14356.0	3011.9704	80.67901873751543
sub-1253_task-doors_run-1_bold	0.0051706143344709896	0.0233465209556314	0	32.55351825910961	1.2578423609931504	0.9738151655479441	0.4326	4399.0527	0.1992495579448933	89	30.37542662116041	2.3910555555555555	2.2649433333333335	2.6709300000000002	2.237293333333333	0.0455686	-0.010710570029914379	0.016192279756069183	293	80	80	52	3.77065785421549	1.75	3.0	3.0	3.0	53.6292	107.1522	475.9416	180.0	276725.0	85.0	1965.0	961.0025	1.9334	1978.3734	11282.0522	11951.0	56075.0	3791.0	14898.0	3169.4452	42.97579149948433
sub-1253_task-mid_run-1_bold	0.008932452830188679	0.04058587735849056	0	44.14118070333335	1.3042406548484842	1.0450365301136364	0.4241	6126.125	0.5476830612094206	195	73.58490566037736	2.3815588888888892	2.23976	2.6807833333333337	2.224133333333333	0.0347082	-0.007762417662888765	0.01629091426730156	265	80	80	52	3.912385213937852	1.75	3.0	3.0	3.0	31.7734	95.8488	453.9893	160.0	277404.0	74.0	1923.0	944.2553	2.2043	1934.1415	11897.9369	12547.0	55396.0	4296.0	15562.0	3206.9661	32.352716463734396
sub-1253_task-mid_run-2_bold	0.009472075471698115	0.03683986981132075	0	42.293761824053	1.3050315309469696	1.0643223875757573	0.4229	6119.4028	0.5274474814170134	202	76.22641509433963	2.402886666666667	2.265573333333333	2.7164300000000003	2.2266566666666665	0.0253734	-0.007284549996256828	0.01569771021604538	265	80	80	52	3.8928106198080434	1.75	3.0	3.0	3.0	33.3545	95.2894	443.5486	160.0	277467.0	74.0	1861.0	913.711	2.0814	1976.0076	11824.8091	12491.0	55333.0	4241.0	15484.0	3208.7066	34.32967908214778
sub-1253_task-sharedreward_run-1_bold	0.0075582700421940935	0.03402035210970464	0	38.07834593728814	1.3047574797881352	1.0339346180932212	0.427	5817.4102	0.37010438999144174	154	64.9789029535865	2.366197777777778	2.2513166666666664	2.6552533333333335	2.192023333333333	0.0233801	-0.009431826882064342	0.01305843424052	237	80	80	52	3.8667472802257934	1.75	3.0	3.0	3.0	44.9586	99.0059	470.5118	164.0	277178.0	75.0	2016.0	985.0882	2.0789	1950.7223	11818.8569	12495.0	55622.0	4126.0	15464.0	3231.3691	37.03426853753626
sub-1253_task-socialdoors_run-1_bold	0.0024297945205479453	0.016348331404109587	1	28.66580696398624	1.3587908548453604	0.9852120786597937	0.4274	5753.123	0.16976316687686407	79	27.054794520547944	2.337331111111111	2.2292799999999997	2.615343333333333	2.16737	0.0426063	-0.010074317455291748	0.01311580277979374	292	80	80	52	3.787535870339638	1.75	3.0	3.0	3.0	52.8006	99.7659	475.346	165.0	276938.0	75.0	2028.0	1013.1254	2.0572	1977.2173	11787.1222	12489.0	55862.0	3909.0	15507.0	3297.365	57.36905207054224
sub-1253_task-ugdg_run-1_bold	0.0016046666666666666	0.007733310177777777	0	23.29412249156249	1.3427438730803576	1.0118598718303573	0.4329	4563.6416	0.10811479572861141	7	3.111111111111111	2.314486666666667	2.2021833333333336	2.6014833333333334	2.1397933333333334	0.0241608	-0.010543251410126686	0.01744166947901249	225	80	80	52	3.7561535517400437	1.75	3.0	3.0	3.0	52.4921	103.3802	472.279	174.0	276482.0	79.0	1979.0	978.7779	1.9747	1925.2907	11098.7009	11781.0	56318.0	3626.0	14616.0	3136.4254	81.65405513648875
sub-1253_task-ugdg_run-2_bold	0.0021349777777777777	0.013385412755555555	0	25.11129981272322	1.2418164697767864	0.9281179520089287	0.4301	4670.8706	0.11068116700890572	15	6.666666666666667	2.35647	2.229293333333333	2.659873333333333	2.1802433333333333	0.0233091	-0.008072941564023495	0.020314952358603477	225	80	80	52	3.6966587795798116	1.75	3.0	3.0	3.0	40.1446	102.3259	450.7178	173.0	276257.0	81.0	1834.0	905.8141	1.8545	1979.1552	11156.1504	11857.0	56543.0	3516.0	14781.0	3207.4627	62.44827493093908
sub-1255_task-doors_run-1_bold	0.0005363481228668943	0.0087298214334471	0	29.883324459863005	1.4528723084589032	0.9894120300684938	0.4148	4880.7124	0.1519053417098128	35	11.945392491467576	2.473871111111111	2.4368766666666666	2.6178866666666667	2.36685	0.0178929	-0.012816367670893669	0.01967404969036579	293	80	80	52	3.587498552586696	1.75	3.0	3.0	3.0	52.7571	104.3287	507.3427	174.0	283965.0	77.0	2108.0	1086.4115	1.9222	2043.0259	11384.4902	12125.0	48835.0	3207.0	15237.0	3379.7577	71.595270303078
sub-1255_task-mid_run-1_bold	0.0005632196969696969	0.013634188484848484	1	28.9358677371483	1.3367037648288982	0.9466123343726235	0.4151	4806.9561	0.15121737202757782	30	11.363636363636363	2.496172222222222	2.44868	2.6340066666666666	2.40583	0.0127413	-0.011774747632443905	0.020620279014110565	264	80	80	52	3.649976960582669	1.75	3.0	3.0	3.0	50.1075	103.8158	509.6939	175.0	284141.0	80.0	2109.0	1089.1892	2.0892	2033.4165	11442.1466	12137.0	48659.0	3422.0	15249.0	3325.1923	60.15212775254622
sub-1255_task-mid_run-2_bold	0.0036563018867924527	0.028381998377358487	0	29.915064017083335	1.2699169336742424	0.8946394747348475	0.4172	4742.5698	0.16189045269906394	36	13.584905660377359	2.542451111111111	2.5100433333333334	2.687443333333333	2.429866666666667	0.0107179	-0.012519767507910728	0.019166603684425354	265	80	80	52	3.6386948479681287	1.75	3.0	3.0	3.0	52.1903	106.3138	518.0984	176.0	283918.0	78.0	2163.0	1098.784	1.9592	2006.6181	11396.7864	12112.0	48882.0	3358.0	15191.0	3328.632	45.51759102323558
sub-1255_task-sharedreward_run-1_bold	0.002081097046413502	0.013657758565400845	0	29.514296822542363	1.3849696487288123	0.9781849083050846	0.4125	5029.0625	0.1675986396923757	39	16.455696202531644	2.4837222222222226	2.4347666666666665	2.6181300000000003	2.39827	0.0152359	-0.011616046540439129	0.02196435071527958	237	80	80	52	3.646538305799949	1.75	3.0	3.0	3.0	52.3922	101.5614	494.2093	172.0	284146.0	78.0	2034.0	1059.5981	2.0005	2039.6929	11463.3124	12173.0	48654.0	3450.0	15289.0	3338.2002	59.585191457066685
sub-1255_task-sharedreward_run-2_bold	0.00048666666666666666	0.008194772109704642	0	29.762102717076285	1.4092714833050832	0.9833431910593224	0.4096	5266.3521	0.1583242561108762	40	16.877637130801688	2.4043433333333333	2.3615266666666668	2.5392966666666665	2.3122066666666665	0.0281056	-0.00965404137969017	0.02352726086974144	237	80	80	52	3.697168869727738	1.75	3.0	3.0	3.0	50.1228	97.4264	479.0253	168.0	284425.0	77.0	1961.0	1032.6051	2.0643	2035.0236	11507.6619	12185.0	48375.0	3605.0	15311.0	3295.731	73.83793575572781
sub-1255_task-socialdoors_run-1_bold	0.000602431506849315	0.011385837397260273	1	29.092194350721662	1.3424908572508591	0.9532848230584191	0.4114	5082.019	0.17623247134498676	70	23.972602739726028	2.427032222222222	2.3967966666666665	2.5547066666666667	2.3295933333333334	0.0167788	-0.010547667741775513	0.022655488923192024	292	80	80	52	3.6608877030541653	1.75	3.0	3.0	3.0	53.2437	100.3143	486.7455	171.0	284242.0	78.0	2008.0	1041.8704	1.9751	2029.3552	11468.2284	12156.5	48558.0	3483.0	15293.0	3320.6085	61.95154705783352
sub-1255_task-ugdg_run-1_bold	0.0014480803571428572	0.009567065491071428	1	30.225019916995493	1.4566075134977579	0.9969993545739909	0.4172	4951.0156	0.1706949124421345	53	23.660714285714285	2.5109677777777777	2.487643333333333	2.678153333333333	2.367106666666667	0.0139792	-0.013670813292264938	0.01868603192269802	224	80	80	52	3.561275850329249	1.75	3.0	3.0	3.0	49.3326	106.0921	515.7339	171.0	283570.0	73.0	2190.0	1108.5873	1.916	2027.9349	11293.0433	12019.0	49230.0	3059.0	15124.0	3374.8798	71.82426617573947
sub-1255_task-ugdg_run-2_bold	0.0021544000000000003	0.012764023822222224	0	29.913298700669618	1.4156674954464281	0.9841406083482145	0.4139	5050.6963	0.1762354561762193	64	28.444444444444443	2.4868855555555553	2.44089	2.64607	2.3736966666666666	0.0127882	-0.012042886577546597	0.020224079489707947	225	80	80	52	3.6178302812688328	1.75	3.0	3.0	3.0	47.4794	102.003	495.6274	170.0	283849.0	75.0	2071.0	1052.7573	2.0068	2031.6921	11385.5382	12101.0	48951.0	3296.0	15197.0	3344.7883	63.85807767463848
sub-1276_task-doors_run-1_bold	0.0013279452054794521	0.011628659280821919	1	22.643686274673534	1.2532395578006883	0.9678952743986254	0.4072	5253.3271	0.13376536981247	56	19.17808219178082	2.598587777777778	2.5307066666666667	2.8087766666666667	2.45628	0.0407839	-0.01711595617234707	0.014317904599010944	292	80	80	52	3.679055736703673	1.75	3.0	3.0	3.0	33.6593	94.6327	485.0207	171.0	285869.0	77.0	2095.0	988.2608	1.8224	1860.3559	11477.1449	12427.0	46931.0	3225.0	15016.0	3377.7329	68.2286887653172
sub-1276_task-mid_run-1_bold	0.019813391959798997	0.025801613919597986	0	22.133794265465983	1.3882042062972284	1.1770176480604537	0.4092	5128.0537	0.16015600216385992	94	23.618090452261306	2.6456866666666667	2.57648	2.8541733333333332	2.5064066666666664	0.025386	-0.017893780022859573	0.01314896997064352	398	80	80	52	3.6870078458636963	1.75	3.0	3.0	3.0	31.5287	97.5277	498.7561	174.0	285963.0	78.0	2175.0	1015.5613	1.8038	1812.5102	11459.4399	12429.0	46837.0	3235.0	14959.0	3370.9902	46.71358605567366
