bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-19_ses-post_task-cuedMFM_run-03_bold	0.0007567634854771785	0.007757349377593361	0	26.18698234533333	1.1378525961666668	1.0017126547500002	0.603945501685515	1521.9678955078125	0.12103384772380112	23	9.54356846473029	2.1069150000000003	2.05931	2.169285	2.09215	0.0359656	0.020302165299654007	0.03452552855014801	241	96	96	66	5.327110744052986	2.0	2.0	2.0	2.0	13.222003295331842	13.085010949554274	44.719303131103516	14.33454704284668	349568.0	4.521975755691528	191.13097076416	67.54298400878906	2.663883816246006	92.77041326855326	593.068603515625	587.5173950195312	166270.0	433.826106262207	774.0402740478515	110.28785705566406	59.72975158691406
sub-19_ses-post_task-cuedMFM_run-04_bold	0.0008698340248962655	0.009125780331950207	0	27.47501906566667	1.153720820833333	0.9978897409583335	0.6054613847605352	1493.5401611328125	0.12981434687017007	34	14.107883817427386	2.1160266666666665	2.06804	2.184275	2.095765	0.0213352	0.021494891494512558	0.0357668399810791	241	96	96	66	5.322244158236362	2.0	2.0	2.0	2.0	12.778065114875982	13.316035170629076	45.110626220703125	14.425267219543457	348875.0	4.503013753890992	192.56303710937468	67.87908172607422	2.7206113573542794	91.77962886362053	591.867431640625	586.4090576171875	166754.0	432.1194839477539	772.3162109375	110.18045806884766	55.98698043823242
sub-19_ses-post_task-cuedMFM_run-05_bold	0.0007355416666666668	0.011253487583333333	1	27.512368070543946	1.1260731245606685	0.9803684235564857	0.6029658445613352	1560.8609619140625	0.12977134612557328	27	11.25	2.114501666666667	2.059035	2.18746	2.09701	0.0144556	0.015717465430498123	0.03708651289343834	240	96	96	66	5.305186696000267	2.0	2.0	2.0	2.0	19.945105790520703	12.84544417939037	42.701011657714844	13.90772819519043	348834.0	4.319254589080811	177.18572692871086	64.94439697265625	3.0755187849346397	88.18008351158709	580.9727783203125	576.25634765625	166275.0	420.6078735351563	755.557861328125	108.62098693847656	52.1265983581543
sub-19_ses-post_task-cuedMFM_run-06_bold	0.0011762655601659751	0.009088038091286306	0	25.99638806983332	1.1465893110416654	1.007557154333334	0.604179509994736	1536.821533203125	0.11750408157520509	21	8.71369294605809	2.1037683333333335	2.05161	2.17906	2.080635	0.0136809	0.01718897931277752	0.03568965569138527	241	96	96	66	5.295431125417778	2.0	2.0	2.0	2.0	20.046117733036166	12.998768920061181	43.66145706176758	14.030370712280273	348814.0	4.324880599975586	183.00327148437495	66.61625671386719	3.037725233093658	87.7519260166616	582.1829833984375	577.5380859375	166424.0	420.29828186035155	757.1172973632813	109.06314086914062	58.12852096557617
sub-19_ses-post_task-cuedMFM_run-07_bold	0.001113278008298755	0.008942688298755186	0	25.812891888583337	1.1472039488749999	1.0090806843333333	0.6061630336202045	1477.348876953125	0.11617104453661949	15	6.224066390041494	2.075795	2.029455	2.14902	2.04891	0.0220111	0.018237905576825142	0.035509735345840454	241	96	96	66	5.3753017568199555	2.0	2.0	2.0	2.0	17.869935407989498	13.317044355784429	45.05777359008789	14.283112525939941	349352.0	4.391920971870422	190.4135765075684	68.30144500732422	2.98014842073814	86.93035951630685	580.8480834960938	575.935302734375	166376.0	422.6622772216797	754.2248992919922	107.14441680908203	58.440879821777344
sub-19_ses-post_task-cuedMFM_run-08_bold	0.0010509958506224066	0.008507501991701243	0	26.031034874708343	1.1515957400416665	1.0115621543333333	0.6077653653253288	1435.4610595703125	0.10957707075649366	13	5.394190871369295	2.066275	2.023185	2.137845	2.037795	0.0179542	0.018974825739860535	0.036310359835624695	241	96	96	66	5.407299230073891	2.0	2.0	2.0	2.0	16.85829845911285	13.159644345181547	45.515201568603516	14.340381622314453	349192.0	4.58228759765625	193.199870300293	68.70816040039062	2.957528515308991	85.96821546795107	576.619873046875	572.0672607421875	166438.0	420.0287322998047	747.2199554443358	105.79505920410156	60.6277961730957
sub-19_ses-pre_task-cuedMFM_run-01_bold	0.0005560165975103734	0.0069615762655601664	0	26.05692451029166	1.171363823791667	0.9984393820833335	0.5994327797753899	1591.37841796875	0.10247327161084238	5	2.074688796680498	2.1537466666666667	2.106785	2.22045	2.134005	0.0150453	0.020097218453884125	0.035230427980422974	241	96	96	66	5.1771367192879545	2.0	2.0	2.0	2.0	15.39365310742334	13.701224000651088	45.87309646606445	15.114791870117188	350192.0	4.733685111999511	194.9602767944336	70.03699493408203	2.6365346025826977	100.68347684273787	638.0540161132812	632.680908203125	165215.0	458.02943725585936	837.7022583007811	122.20635223388672	62.758148193359375
sub-19_ses-pre_task-cuedMFM_run-02_bold	0.0008034439834024896	0.007257415352697096	0	25.194369109500013	1.1434425427500008	1.002234795083334	0.6019905122190856	1547.875732421875	0.10788086525530693	11	4.564315352697095	2.1558283333333335	2.10766	2.225335	2.13449	0.0189157	0.02164584770798683	0.035311635583639145	241	96	96	66	5.193637864490969	2.0	2.0	2.0	2.0	13.500096266238735	14.044782440725196	46.66353988647461	15.277637481689453	349162.0	4.689212298393249	199.24026947021486	70.36741638183594	2.606005313497028	100.32680712568222	635.9024658203125	630.90673828125	166072.0	456.42225494384763	833.4496185302733	121.47647857666016	61.012245178222656
sub-19_ses-pre_task-cuedMFM_run-03_bold	0.000805875	0.007149593666666666	1	24.8921419407113	1.1284458632217578	0.9987231281171546	0.6039377452831401	1504.0311279296875	0.1047249303331027	9	3.75	2.137095	2.085575	2.20189	2.12382	0.0210785	0.022002121433615685	0.03552638739347458	240	96	96	66	5.2670455553006255	2.0	2.0	2.0	2.0	12.368472337727919	14.121894437511603	47.66727828979492	15.384992599487305	349089.0	4.766203498840333	204.513150024414	71.70935821533203	2.5399457422891203	99.20069364251616	633.8248291015625	628.5213012695312	166063.0	457.5093200683594	830.2189331054686	119.3305435180664	62.10204315185547
sub-19_ses-pre_task-cuedMFM_run-04_bold	0.0010275933609958504	0.006886131286307054	0	24.949303038958316	1.1356532675833333	1.0112602667083332	0.6045634284080361	1511.537841796875	0.10988570382108982	11	4.564315352697095	2.14042	2.088865	2.207495	2.1249	0.0229108	0.023190241307020187	0.035804785788059235	241	96	96	66	5.270969506283956	2.0	2.0	2.0	2.0	12.069236254181574	14.016075983404253	47.980533599853516	15.298784255981445	349076.0	4.7824143171310425	206.43364715576172	72.23889923095703	2.494528064475336	99.23408476914143	631.6358032226562	626.7454223632812	166207.0	455.4984588623047	826.9256591796873	118.90479278564453	62.60354995727539
sub-19_ses-pre_task-cuedMFM_run-05_bold	0.0006905809128630705	0.008301635560165976	0	25.280125784750002	1.1283422515000001	0.9947511003333335	0.5925532739454855	1793.532470703125	0.11756760869369327	12	4.979253112033195	2.1229816666666665	2.082435	2.17263	2.11388	0.0207988	0.015507398173213005	0.03305443376302719	241	96	96	66	5.222861632980847	2.0	2.0	2.0	2.0	15.721066341507488	12.185322560297928	42.71892547607422	13.930892944335938	354126.0	4.671562433242798	182.03401947021484	65.42228698730469	2.614855835462751	98.24248594648614	621.5623168945312	615.0301513671875	162430.0	450.07469787597654	815.1163970947265	117.75695037841797	59.38748550415039
sub-19_ses-pre_task-cuedMFM_run-06_bold	0.000686597510373444	0.00856683029045643	0	25.165570950333333	1.1172912965	0.9929818453750003	0.6013549573093491	1567.7899169921875	0.11773925557520439	20	8.298755186721992	2.13128	2.07457	2.1934	2.12587	0.0192609	0.019389387220144272	0.03412475436925888	241	96	96	66	5.302584301412795	2.0	2.0	2.0	2.0	13.664403362425748	13.692580356306491	46.723419189453125	15.102282524108887	350821.0	4.79722785949707	199.0507354736328	70.51742553710938	2.5581481634120617	98.00802413324467	629.7429809570312	623.8765869140625	165312.0	455.66173248291017	822.3738067626953	117.65483856201172	58.25080490112305
sub-19_ses-pre_task-cuedMFM_run-07_bold	0.0012396680497925312	0.007882100580912864	0	25.609022426958326	1.1423246176666668	1.0188760619166668	0.6027516738387938	1534.63232421875	0.11593486433370082	20	8.298755186721992	2.1313566666666666	2.07645	2.195095	2.122525	0.0334863	0.02014477364718914	0.03442438691854477	241	96	96	66	5.311693595741355	2.0	2.0	2.0	2.0	13.341180802669324	13.780712796381309	47.46820068359375	15.234224319458008	350360.0	4.9046645879745485	202.11440582275387	71.5906982421875	2.5900089494389746	97.65859368483407	631.3557739257812	625.5466918945312	165692.0	456.2807235717774	823.5830657958983	117.76748657226562	59.98308181762695
sub-19_ses-pre_task-cuedMFM_run-08_bold	0.0012734854771784233	0.007781202323651453	0	24.833824046333326	1.126079515208333	1.012976783625	0.60443439007762	1483.578125	0.10351282716433943	11	4.564315352697095	2.1363416666666666	2.08026	2.20505	2.123715	0.0292468	0.021387960761785507	0.03512514382600784	241	96	96	66	5.315724857497432	2.0	2.0	2.0	2.0	12.205561066045021	14.044279438807134	48.04139709472656	15.404619216918945	350030.0	4.893845009803772	205.05033416748037	71.93865966796875	2.588969124146562	97.19478279183173	627.6311645507812	622.09912109375	165867.0	452.3153564453125	818.1798095703123	117.02961730957031	59.39421463012695
sub-20_ses-post_task-cuedMFM_run-01_bold	0.0016173029045643153	0.010769338340248963	0	31.74057973220835	1.2268603550416657	0.9974748326666664	0.5418693681829689	3337.224609375	0.16502905479141786	47	19.502074688796682	2.1284033333333334	2.01639	2.28011	2.08871	0.0130102	-0.006342875771224499	0.027890386059880257	241	96	96	66	5.641862624377053	2.0	2.0	2.0	2.0	17.436235267967295	8.248598020203918	32.762969970703125	10.847248077392578	383366.0	4.21349835395813	138.6454620361328	57.08910369873047	2.909922724650749	96.62953164694065	646.2908935546875	646.685791015625	137412.0	474.20121307373046	820.3675018310547	114.62232971191406	51.26351547241211
sub-20_ses-post_task-cuedMFM_run-02_bold	0.0009441493775933611	0.010604758132780084	0	30.74339009929164	1.2003499600416663	0.9845617074999998	0.5430747601205034	3255.666259765625	0.13852600185026487	34	14.107883817427386	2.139936666666667	2.036595	2.28079	2.102425	0.0163121	-0.007193996105343103	0.028358956798911095	241	96	96	66	5.627508020543415	2.0	2.0	2.0	2.0	17.628495045931302	8.174688197961235	33.17985916137695	10.932293891906738	383145.0	4.321857929229736	140.195556640625	57.36050033569336	2.9258626669340533	97.10908794924597	645.2532958984375	646.2570190429688	137627.0	472.39917907714846	817.1626281738281	114.83851623535156	53.220985412597656
sub-20_ses-post_task-cuedMFM_run-03_bold	0.0010616455696202533	0.009520022067510549	4	31.88290199983051	1.2136169106355936	0.9979174314406778	0.544425596354689	3251.606689453125	0.1709449349516548	61	25.738396624472575	2.1452500000000003	2.03921	2.3033	2.09324	0.0167207	-0.005989037919789553	0.02880171127617359	237	96	96	66	5.638006429308872	2.0	2.0	2.0	2.0	17.83812030159988	8.097252060093407	33.427120208740234	10.899855613708496	382547.0	4.3663496494293215	140.18587493896487	57.71428680419922	2.852105757157058	96.5366427811389	642.7589721679688	644.0343627929688	138111.0	469.3699188232422	814.2972412109375	114.23045349121094	53.80370330810547
sub-20_ses-post_task-cuedMFM_run-04_bold	0.0017505	0.010157111625	1	30.327257108451878	1.2068982470711296	0.9961311184937245	0.5456770566214795	3081.829833984375	0.1329799557775212	24	10.0	2.141688333333333	2.03675	2.29343	2.094885	0.0193976	-0.0059392922557890415	0.02873147279024124	240	96	96	66	5.658376245968778	2.0	2.0	2.0	2.0	17.412749703857425	8.56884516688918	33.814979553222656	11.158909797668457	382525.0	4.28056640625	141.4150421142578	57.92987060546875	2.8810009066648687	95.62458542272105	639.923095703125	641.4354248046875	138133.0	466.9098205566406	810.0084350585937	113.35992431640625	52.485816955566406
sub-20_ses-post_task-cuedMFM_run-05_bold	0.0028615767634854773	0.01443765315352697	0	34.53554897320832	1.253631192833333	1.0222960777499999	0.5747607920253125	2980.8017578125	0.21934077233399	100	41.49377593360996	2.0253099999999997	1.916475	2.148745	2.01071	0.0109414	-0.01296633668243885	0.04145151376724243	241	96	96	66	5.684306755868675	2.0	2.0	2.0	2.0	20.92610749591106	8.375507913838252	29.724891662597656	10.404153823852539	355672.0	3.6445943117141724	118.67747611999512	50.003047943115234	2.9423466025581266	85.85691171253349	590.0496826171875	586.1922607421875	161681.0	438.3023986816406	754.2223510742188	103.12435150146484	49.27537155151367
sub-20_ses-post_task-cuedMFM_run-06_bold	0.0009450416666666667	0.01178064575	1	37.339062894476996	1.3115449251046032	0.9996509533472802	0.5767747301497899	2926.665283203125	0.17582055384812598	77	32.083333333333336	2.015885	1.904695	2.134065	2.008895	0.015555	-0.013598518446087837	0.04255712404847145	240	96	96	66	5.709574286640234	2.0	2.0	2.0	2.0	20.846729260940077	7.938156052861672	30.386751174926758	10.399754524230957	355368.0	3.9645881891250614	123.7375839233397	50.853675842285156	2.945103654013952	85.41549730690174	588.4356079101562	585.0625	161975.0	436.83522033691406	751.4547058105468	102.47010803222656	54.244171142578125
sub-20_ses-post_task-cuedMFM_run-07_bold	0.0012513749999999999	0.010128756958333334	1	37.719449733598296	1.3431764053556483	1.0122197679497902	0.5776242677480709	2870.2568359375	0.15089474124437746	56	23.333333333333332	2.0187566666666665	1.91272	2.139855	2.003695	0.0192079	-0.013316165655851364	0.04431387782096863	240	96	96	66	5.6776662955295985	2.0	2.0	2.0	2.0	20.22025167880046	7.863379144389189	30.754444122314453	10.443443298339844	355308.0	4.076412177085876	125.98888511657707	51.344459533691406	2.871110267504484	86.01427531470519	586.1431274414062	583.1077270507812	162027.0	433.74046325683594	748.844903564453	102.70169067382812	58.02625274658203
sub-20_ses-post_task-cuedMFM_run-08_bold	0.0009186666666666667	0.010749842291666667	1	37.88435888125523	1.333727636066946	0.9970221320502096	0.5788645399920419	2803.862060546875	0.13090097257088734	47	19.583333333333332	2.0122933333333335	1.90408	2.13403	1.99877	0.0175057	-0.014243819750845432	0.04355407506227493	240	96	96	66	5.698641726485233	2.0	2.0	2.0	2.0	19.525719630141584	8.01972189656837	31.175901412963867	10.550606727600098	354943.0	4.128244733810425	127.73006362914985	51.883758544921875	2.993814720221236	85.17153395356367	585.029296875	581.9642333984375	162141.0	432.94158935546875	746.8515014648438	102.12300872802734	56.19151306152344
sub-20_ses-pre_task-cuedMFM_run-01_bold	0.0014641078838174273	0.012058880331950208	0	37.38759658358333	1.3471818815833336	1.007852276666666	0.570974962538949	3055.3388671875	0.1708560706360665	63	26.141078838174273	2.0095783333333332	1.91068	2.11534	2.002715	0.0239524	-0.011790703982114792	0.03872058540582657	241	96	96	66	5.728151488252346	2.0	2.0	2.0	2.0	19.30204613219984	8.199609945839672	30.76573944091797	10.539996147155762	359389.0	3.8315427780151365	124.11403503417966	51.04524230957031	3.15105215810057	87.55126253890671	608.80517578125	605.1618041992188	158656.0	453.8450698852539	774.9685516357422	105.6466293334961	54.47528839111328
sub-20_ses-pre_task-cuedMFM_run-02_bold	0.0009802904564315353	0.01095821755186722	0	37.568916392249996	1.3618550705416672	0.9966058864583329	0.5719525982976614	2925.391357421875	0.13894192810491512	46	19.08713692946058	2.00268	1.911925	2.11014	1.985975	0.0300413	-0.012188062071800232	0.03984173387289047	241	96	96	66	5.714296848502595	2.0	2.0	2.0	2.0	18.427079590169864	8.480631072954157	31.090909957885742	10.745952606201172	359126.0	3.8438047766685486	125.80520248413086	50.999488830566406	3.2303134239237856	87.12486961571345	607.107177734375	604.074951171875	158893.0	452.8500183105469	772.6274658203125	105.71257781982422	56.6860237121582
sub-20_ses-pre_task-cuedMFM_run-03_bold	0.0014525311203319503	0.011493246514522824	0	39.6886556068333	1.3818679165833336	1.0067408120000003	0.5725247857504212	3000.951416015625	0.19576782257800737	96	39.83402489626556	2.0039866666666666	1.905595	2.113455	1.99291	0.0290156	-0.01197852287441492	0.04045702889561653	241	96	96	66	5.748804562739466	2.0	2.0	2.0	2.0	18.293067671946964	8.287847722928952	30.883623123168945	10.588607788085938	358535.0	3.7910411596298217	125.44900588989239	50.844146728515625	3.2623456209871833	86.41469736163435	605.01220703125	602.049560546875	159386.0	451.53433990478516	769.5054626464844	104.72571563720703	55.35957717895508
sub-20_ses-pre_task-cuedMFM_run-04_bold	0.002041825726141079	0.013305539958506224	0	41.96720635083332	1.3791221721249984	1.0154803911250003	0.572652178783364	2911.798583984375	0.25541778570353835	120	49.79253112033195	2.0149150000000002	1.91777	2.125015	2.00196	0.0394364	-0.012112199328839779	0.04040882736444473	241	96	96	66	5.747276789498526	2.0	2.0	2.0	2.0	18.34952181728125	8.285330238979244	30.83753204345703	10.675262451171875	358589.0	3.872235155105591	125.31398315429655	50.481014251708984	3.1837811865038477	86.48347041376229	602.8809814453125	600.0841064453125	159337.0	449.4297302246094	766.6604370117187	104.41157531738281	51.38573455810547
sub-20_ses-pre_task-cuedMFM_run-05_bold	0.0013619087136929459	0.013134049336099586	0	36.362811072875	1.329370181375	0.9858814628333334	0.5762440041933604	2928.30029296875	0.09699468013264884	27	11.203319502074688	2.0232650000000003	1.90655	2.16035	2.002895	0.0113717	-0.014401049353182316	0.039116159081459045	241	96	96	66	5.750802718739564	2.0	2.0	2.0	2.0	20.084121925691658	8.62839380717332	31.70750617980957	11.057048797607422	354801.0	3.95866322517395	125.43973541259766	53.118106842041016	3.00644627970732	90.16020446772355	624.7067260742188	620.9420166015625	162565.0	466.0735778808594	797.1363891601561	107.9745101928711	53.21455001831055
