trial_type.Alternate	trial_type.Happy	trial_type.Neutral	trial_type.Sad	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	intercept
2.4886845433417315e-10	0.4029263456651228	0.5970733746578422	2.794023536165442e-07	-0.2010526700444776	0.0321744228063213	0.0010351934829195	0.0404221761320148	-0.0311883857560968	-0.1425426433653452	0.0203184051775799	0.0009727154060703	-0.4442320905974118	0.1049142220523803	0.0110069939888566	0.1973421503165452	-0.0043123416447998	-0.0040905660669737	1.673273074760381e-05	1.859629046040272e-05	0.0021269205259213	0.0001519482738827	2.308827616681053e-08	4.523790922574526e-06	-0.0015819235299906	-0.0018611429485029	3.4638530756086585e-06	2.5024820552737416e-06	-0.0767718097000011	0.0623438390000007	-0.0402713161000003	0.0132607563999998	0.0153758268000002	-0.0421270383	0.0637126657000006	-0.0774858966000003	1
-8.810631856614768e-11	0.0685712567721877	0.9314293744173804	-6.311265849660547e-07	-0.1497203660519245	0.0513323039925536	0.0026350054331852	0.022416188010722	-0.0293888338186022	0.0017995519374953	3.238387175485322e-06	0.000863703553217	-0.3759519499990851	0.0682801405983262	0.0046621776001275	0.1413398687081138	-0.0057431275348485	-0.0014307858900484	2.047148262653723e-06	3.298351388023574e-05	0.0027934681701792	0.0006665476442576	4.442857618071268e-07	7.80346441666458e-06	-0.0013719917691223	0.0002099317608687	4.40713431853638e-08	1.8823614145817149e-06	-0.0770638291000008	0.0634423872000005	-0.0424947355000004	0.0166398701999999	0.0111365367000001	-0.0376269169000004	0.0597722101000005	-0.0750151187000006	1
3.0345057078982585e-11	-0.0963870801146041	1.0963857288498495	1.3512194818123964e-06	-0.1534601763695214	-0.0037398103175973	1.3986181211068704e-05	0.0235500257313649	0.160379976849797	0.1897688106683972	0.0360122015024984	0.0257217369743407	-0.4263920922269055	-0.0504401422278214	0.0025442079479626	0.1818102163136385	-0.0066918642601289	-0.0009487367252804	9.001013733777945e-07	4.478104727494648e-05	0.0036756969952921	0.0008822288251135	7.783277004186766e-07	1.3510748400387936e-05	0.0007028084246446	0.0020748001937679	4.304795844706821e-06	4.939396819458819e-07	-0.0773473407999998	0.0645129210999997	-0.0446759369000006	0.0199895964	0.0068665176999999	-0.032977304600001	0.0555085652000003	-0.0720146403000009	1
-1.010382897216128e-11	-0.1439157791047255	1.1439184445699582	-2.665481681077823e-06	-0.1518511562144354	0.0016090201550867	2.588945859041414e-06	0.0230587736436608	0.0378589873139808	-0.1225209895358145	0.0150113928768349	0.0014333029204397	-0.4571243040029469	-0.0307322117760407	0.0009444688406473	0.2089626293101774	-0.0072204935478681	-0.0005286292877394	2.79448923310424e-07	5.213552707352128e-05	0.0044714001048456	0.0007957031095532	6.331434389078418e-07	1.999341889765562e-05	0.0012941647322933	0.0005913563076486	3.497022824042589e-07	1.6748623541213869e-06	-0.0776223138000011	0.0655549679000008	-0.0468127530000005	0.0233040192000001	0.0025775519	-0.0281966742999999	0.0509447845000007	-0.0685056485000004	1
3.225466413490169e-12	-0.1316559666902075	1.1316514461426836	4.52051800804466e-06	-0.1378240799921289	0.0140270762223053	0.0001967588673463	0.0189954770256766	0.1757767449221613	0.1379177576081785	0.0190213078636687	0.0308974640554294	-0.398783692226289	0.0583406117766576	0.0034036269824747	0.1590284331856318	-0.0078274040711987	-0.0006069105233303	3.683403828027981e-07	6.126825449301368e-05	0.0045492336202485	7.783351540297168e-05	6.05805585518727e-09	2.0695526531538717e-05	0.001879844063168	0.0005856793308743	3.4302027839550124e-07	3.533813701876656e-06	-0.0778887174999999	0.0665680675000003	-0.0489030612000006	0.0265772850000001	-0.0017185261000001	-0.0233040192000007	0.0461055446000003	-0.0645129211000006	1
-9.67998167692868e-13	-0.0969917964430731	1.0969968670315815	-5.070612568730639e-06	-0.1435046399764434	-0.0056805599843134	3.226876173510938e-05	0.0205935816947683	-0.0039514715084732	-0.1797282164306319	0.0323022317813362	1.5614127081766436e-05	-0.3980590876087297	0.0007246046175597	5.250518516386711e-07	0.1584510372278933	-0.0089329031760741	-0.001105499104875	1.2221282705174897e-06	7.979675915251812e-05	0.0050088088535007	0.0004595752332521	2.11209395076697e-07	2.5088166131257908e-05	0.0020854286744459	0.0002055846112777	4.2265032137959385e-08	4.349012756063146e-06	-0.0781465227000014	0.067551772500001	-0.0509447845000006	0.0298036128000003	-0.0060098621	-0.0183187777999996	0.0410170113000007	-0.0600646519000004	1
2.6487716419102713e-13	-0.0611285516998946	1.061133739662106	-5.187988428105761e-06	-0.1371134501244466	0.0063911898519959	4.084730772378722e-05	0.0188000982050287	0.0236187601527993	0.0275702316612725	0.0007601176738561	0.0005578458311549	-0.3436228144128965	0.0544362731958334	0.0029633078394515	0.1180766385850398	-0.0078863126212332	0.0010465905548411	1.0953517887303291e-06	6.219392675914744e-05	0.0045309754395324	-0.0004778334139685	2.283247712160421e-07	2.0529738433656845e-05	0.0029469331048304	0.000861504430384	7.421898835656672e-07	8.684414724784388e-06	-0.0783957008000008	0.0685056485000003	-0.0529358947000007	0.0329773046000003	-0.0102846152000001	-0.0132607564000003	0.0357066983000003	-0.0551922510000005	1
-5.821946845887299e-14	-0.0338407813768658	1.033773954295628	6.68270540305559e-05	-0.1244643314531411	0.0126491186713061	0.0001600002031607	0.0154913698040768	0.0337587708386869	0.0101400106858879	0.0001028198167095	0.0011396546085388	-0.3777771413394651	-0.0341543269265689	0.0011665180478069	0.1427155685186181	-0.009005895825519	-0.0011195832042858	1.2534665514269684e-06	8.110615961941776e-05	0.0052698419576519	0.0007388665181194	5.459237321814874e-07	2.7771234259503264e-05	0.0027318093261262	-0.0002151237787047	4.627824006159574e-08	7.462782194560303e-06	-0.0786362243000009	0.0694292744000003	-0.0548744136000007	0.0360927555000004	-0.0145309901000001	-0.0081500502000001	0.0302033187000002	-0.0499301239000005	1
7.232271145363829e-15	-0.0167189081633841	1.0170100611185806	-0.0002911529749741	-0.1208480630910747	0.0036162683620662	1.307739686634057e-05	0.0146042543528639	0.0745323626602496	0.0407735918215622	0.001662485790031	0.0055550730837186	-0.4060131707447431	-0.0282360294052783	0.0007972733565756	0.1648466948181998	-0.0095612938315351	-0.0005553980060158	3.0846694488318817e-07	9.141833973266142e-05	0.0049639509969574	-0.000305890960695	9.35692796345694e-08	2.4640809500263447e-05	0.0024458056798613	-0.0002860036462648	8.179808564292889e-08	5.981965423453026e-06	-0.0788680667000006	0.0703222422000004	-0.0567584152000007	0.0391444633000003	-0.0187372697000002	-0.0030069641000002	0.0245366292000001	-0.0443154276000004	1
4.4063412051576376e-15	-0.0074513745472159	1.006769091894968	0.0006822826243456	-0.092632257755127	0.0282158053359478	0.0007961316707569	0.0085807351768116	0.1838748379237681	0.109342475263517	0.0119557768967526	0.0338099560214915	-0.4582173174950844	-0.0522041467503421	0.002725272937931	0.2099631100523912	-0.0108082862740085	-0.0012469924424732	1.5549901521744371e-06	0.0001168190521807	0.0054067371172945	0.0004427861203367	1.9605954849339733e-07	2.9232806255893297e-05	0.0012852627397373	-0.001160542940124	1.3468599159192172e-06	1.6519003094166197e-06	-0.0790912023	0.0711841577000006	-0.0585860279000006	0.0421270383000002	-0.0228918478000002	0.0021480685999997	0.0187372697	-0.0383878090000004	1
-3.00990751671826e-15	-0.0029996187508632	0.9932630712176884	0.0097365475090963	-0.0794033674188769	0.013228890336251	0.0001750035395284	0.0063048947574563	-0.0728398378053345	-0.2567146757290992	0.065902424734697	0.0053056419715072	-0.4714582730281134	-0.013240955533028	0.0001753229034272	0.2222729032066492	-0.0102062375585125	0.0006020487154964	3.624626564609921e-07	0.0001041672850997	0.0058070656861327	0.0004003285688375	1.6026296334765425e-07	3.372201188432813e-05	0.001885700900688	0.0006004381609511	3.605259844684846e-07	3.5558678855580986e-06	-0.0793056066000018	0.072014640300002	-0.0603554359000005	0.0450352131000003	-0.0269832606000003	0.0072945671000008	0.0128365975000006	-0.0321891245000001	1
3.005464348192121e-15	-0.0010671924703651	0.793238374615317	0.2078288178323291	-0.0979925755843848	-0.0185892081655092	0.0003455586602203	0.0096025448696609	-0.0281928155503848	0.0446470222549497	0.0019933565962336	0.000794834848658	-0.4270182568075149	0.0444400162205985	0.0019749150416871	0.1823445916469282	-0.0099032945100797	0.0003029430484327	9.177449033964392e-08	9.807524215265407e-05	0.0055449308285855	-0.0002621348575475	6.871468360355653e-08	3.074625789469896e-05	0.003079060338889	0.0011933594382012	1.4241067485536906e-06	9.480612570128908e-06	-0.0795112559000007	0.0728133233000009	-0.0620648812000006	0.0478638515000003	-0.0310002187000002	0.0124120844999999	0.0068665177000001	-0.0257631445000004	1
-3.1022323558183585e-16	-0.0002936458004012	0.3874142000634758	0.6128794457144837	-0.0988940004129691	-0.000901424828584	8.12566721066964e-07	0.0097800233176796	2.5944983504561436e-05	0.0282187605338895	0.0007962984460686	6.731418109854884e-10	-0.3698323317508432	0.0571859250566721	0.0032702300245873	0.1367759536082654	-0.007207122008156	0.0026961725019234	7.269346159542574e-06	5.1942607639755005e-05	0.0040719178089774	-0.0014730130196085	2.1697673571000062e-06	1.6580514642321265e-05	0.0029562296779689	-0.0001228306609205	1.5087371145749042e-08	8.739293908364438e-06	-0.079708127500001	0.0735798539000007	-0.0637126657000008	0.0506079580000005	-0.0349316382000001	0.0174802889000001	0.0008593105	-0.0191552445000003	1
1.6505831636111176e-15	-2.132113949603584e-05	0.0594074873017344	0.9406138338146084	-0.0816714067216825	0.0172225936912868	0.0002966177334553	0.0066702186758977	-0.0051748839212292	-0.005200828904733	2.704862129594524e-05	2.6779423597985436e-05	-0.3470429669715786	0.0227893647792642	0.0005193551470421	0.120438820924436	-0.0076297111251109	-0.0004225891169553	1.785815618672567e-07	5.821249185205661e-05	0.0044098395592863	0.0003379217503091	1.1419110912554457e-07	1.9446684938114767e-05	0.0032113898901735	0.0002551602122041	6.510673370808819e-08	1.0313025026646572e-05	-0.0798961996000013	0.0743138938000008	-0.0652971523000007	0.0532626861000007	-0.0387666710999999	0.0224790445000003	-0.0051525430999999	-0.0124120845000003	1
2.524016164718897e-16	1.86305428917898e-06	-0.0999050355932243	1.0999031725172674	-0.0809172057274456	0.0007542009942368	5.688191396142527e-07	0.006547594182737	-0.0028330089259055	0.0023418749953242	5.484378493293079e-06	8.02593957422434e-06	-0.3626245410163025	-0.015581574044724	0.0002427854497109	0.1314965577472839	-0.008530142235069	-0.0009004311099582	8.10776183906687e-07	7.27633265502773e-05	0.0044367346193499	2.689506006336701e-05	7.233438081482737e-10	1.9684614081810328e-05	0.0033700043419216	0.0001586144517482	2.5158544269712874e-08	1.1356929264570144e-05	-0.0800754515000013	0.0750151187000007	-0.0668167667000008	0.0558233473000008	-0.0424947355	0.0273884914000004	-0.0111365366999999	-0.0055812796000003	1
7.96974495727113e-16	-6.596657512731922e-07	-0.1442409975768654	1.144241657220674	-0.0886444292054305	-0.0077272234779852	5.970998267883941e-05	0.0078578348291562	0.1363386830342823	0.1391716919601861	0.0193687598430608	0.0185882364915222	-0.4735405678460654	-0.1109160268297641	0.0123023650077007	0.2242406693959748	-0.0100431402226681	-0.0015129979875994	2.28916291090286e-06	0.0001008646655319	0.0051693613879046	0.0007326267685547	5.367419822004525e-07	2.6722297158719956e-05	0.0028490558122729	-0.0005209485296485	2.7138737075756984e-07	8.117119021417295e-06	-0.0802458634000003	0.0756832191000003	-0.0682699992000007	0.0582854194000005	-0.0461055446000001	0.0321891245	-0.0170603149000002	0.0012889359999996	1
6.376129283595078e-16	3.162043995659996e-07	-0.1305686488173781	1.1305683325913882	-0.0798016094128402	0.0088428197925907	7.819546188415835e-05	0.0063682968648788	-0.0258398192428202	-0.1621785022771002	0.0263018666008433	0.0006676962585012	-0.4589569881301126	0.0145835797159537	0.0002126807973311	0.2106415169534629	-0.0096069339507971	0.0004362062718712	1.9027591155211378e-07	9.229317993487268e-05	0.0045438441902007	-0.0006255171977042	3.912717644024911e-07	2.064652002390729e-05	0.0033914266038422	0.0005423707915694	2.9416607549605944e-07	1.1501774409071758e-05	-0.0804074164000015	0.0763178999000017	-0.0696554061000006	0.0606445541000006	-0.0495891351	0.036861870900001	-0.0228918477999997	0.0081500502	1
7.591061146790132e-16	-1.4752801092606642e-07	-0.0955669249092107	1.0955670724123667	-0.0684228648739801	0.0113787445388589	0.0001294758272803	0.0046816884375622	-0.0018539093279353	0.023985909914885	0.0005753238744446	3.43697979567461e-06	-0.3664344394606764	0.0925225486694368	0.0085604220122884	0.1342741984228596	-0.0084243729575539	0.0011825609932434	1.3984505025963415e-06	7.097005972768854e-05	0.0041113341765031	-0.0004325100136972	1.870649114868327e-07	1.690306870977857e-05	0.0035049076422988	0.0001134810384562	1.2877946070236204e-08	1.2284377580897297e-05	-0.080560092800001	0.076918880800001	-0.0709716110000008	0.0628965849000007	-0.0529358947000001	0.0413881660000005	-0.0285996040000001	0.0149536147999998	1
8.464488922575002e-16	6.431921355294508e-08	-0.0598930532709873	1.0598929889320623	-0.0937360424466077	-0.0253131775726272	0.0006407569588235	0.008786445653552	0.1078703577535691	0.1097242670815035	0.0120394147865725	0.011636014081883	-0.525140911066295	-0.1587064716056207	0.025187744129506	0.2757729764755393	-0.0113576068839649	-0.0029332339264117	8.603861267741242e-06	0.0001289952341309	0.0053046171632658	0.001193282986763	1.4239242874609464e-06	2.813896324880301e-05	0.0027442302858817	-0.0007606773564168	5.786300409017708e-07	7.5307998618441134e-06	-0.0807038757000004	0.0774858966000005	-0.0722173063000007	0.0650375345000006	-0.0561365888000002	0.0457500268000003	-0.0341527217000003	0.0216515881999998	1
8.626382794383747e-16	-2.7017001188334785e-08	-0.0329803049404068	1.0329803319327782	-0.0958689315402244	-0.0021328890936171	4.549215885094755e-06	0.0091908520346637	-0.0315606366862097	-0.139430994439777	0.019441002210465	0.0009960737880381	-0.404266268591308	0.120874642474989	0.0146106791934566	0.1634312159207383	-0.009957052726129	0.0014005541578368	1.9615519486699223e-06	9.914289899106123e-05	0.004664014213037	-0.0006406029502284	4.1037213953462514e-07	2.175302857864698e-05	0.0031393203986806	0.0003950901127992	1.5609619724233678e-07	9.85533256518255e-06	-0.0808387492000014	0.0780186967000016	-0.0733912543000007	0.0670636218000006	-0.0591823858000001	0.049930123900001	-0.0395211751	0.0281966743000003	1
6.228937664407132e-16	1.1034279743057508e-08	-0.0164458951043472	1.0164458840417474	-0.0860455357822902	0.0098233957579339	9.64991042170651e-05	0.0074038342280608	0.0182474313881888	0.0498080680743984	0.0024808436453034	0.0003329687522663	-0.3932240296121425	0.011042238979165	0.0001219310416726	0.1546251374644111	-0.0105153689072922	-0.0005583161811629	3.11716958415094e-07	0.0001105729832569	0.0048922345491871	0.0002282203361505	5.20845216638805e-08	2.393395888360944e-05	0.0033153401863637	0.0001760197876825	3.098296568820088e-08	1.0991480551286749e-05	-0.0809646984000008	0.0785170460000007	-0.0744922888000007	0.0689712685000007	-0.0620648812000002	0.0539118497000005	-0.0446759369000003	0.0345426566	1
8.660477559339948e-16	-4.398968743547243e-09	-0.0067478627283629	1.0067478671068797	-0.0777451978875092	0.0083003378947811	6.889560916771104e-05	0.0060443157945673	0.0585689706746559	0.0403215392864668	0.0016258265304295	0.0034303243258883	-0.4167046786679768	-0.0234806490558345	0.0005513408800829	0.1736427892237816	-0.0090252484247192	0.0014901204825731	2.2204590527559293e-06	8.145510912742022e-05	0.0051861405717895	0.0002939060226022	8.638074981146819e-08	2.6896054030419632e-05	0.0031019918865214	-0.0002133482998423	4.5517497008526346e-08	9.622353664091425e-06	-0.0810817094000008	0.0789807244000008	-0.0755193158000008	0.0707571056000008	-0.0647761217000002	0.0576793850000006	-0.0495891351000004	0.0406447246000001	1
7.204925199531162e-16	1.715802248076002e-09	0.0093439574908254	0.9906560407698936	-0.0760363165064171	0.001708881381092	2.920275574870582e-06	0.0057815214278637	0.1671664935692129	0.1085975228945555	0.0117934219788331	0.0279446365722254	-0.5238746803621843	-0.1071700016942087	0.0114854092631365	0.274444680724581	-0.0102513991797735	-0.0012261507550547	1.5034456747429715e-06	0.0001050911851424	0.0059391070624833	0.0007529664906936	5.669585365106013e-07	3.5272992700914015e-05	0.002066018062888	-0.001035973823633	1.0732417636060035e-06	4.2684306355735065e-06	-0.0811897694000003	0.0794095271000008	-0.0764713151000007	0.0724179791000006	-0.0673086259000004	0.0612177614000005	-0.0542342041000005	0.0464597900000002	1
2.166978192618873e-16	-6.556193505213495e-10	0.2199820058131358	0.7800179948192932	-0.0756344538243641	0.0004018626820532	1.6149361492713278e-07	0.0057205706053093	-0.0875484967472906	-0.2547149903165	0.0648797262919351	0.0076647392827099	-0.4597072580237423	0.0641674223384438	0.0041174580895597	0.2113307630797054	-0.0100975204360409	0.0001538787437333	2.3678667882627865e-08	0.0001019599189558	0.005609406551422	-0.0003297005110614	1.0870242698577986e-07	3.1465441859741475e-05	0.0031254298385885	0.0010594117757007	1.1223533103097569e-06	9.768311675396507e-06	-0.0812888663000018	0.0798032648000022	-0.0773473408000006	0.0739509558000006	-0.0696554061000004	0.0645129211000015	-0.0585860278999999	0.0519467911000006	1
8.036687455143161e-16	2.4551712768174995e-10	0.6279556078111536	0.3720443919170534	-0.0752907580976788	0.0003436957266841	1.1812675260180245e-07	0.0056686982549228	0.0452840091192993	0.1328325058665884	0.0176444746147971	0.0020506414819164	-0.4449661121329319	0.0147411458908095	0.0002173013821739	0.197994840946697	-0.0104616264481381	-0.0003641060120966	1.325731882603497e-07	0.0001094456279402	0.0055621067140129	-4.729983740895129e-05	2.2372747929220074e-09	3.093703109852085e-05	0.0033622186542326	0.0002367888156436	5.606894308559812e-08	1.130451427887983e-05	-0.0813789893000003	0.0801617636000008	-0.0781465227000007	0.0753533283000006	-0.0718099868000006	0.0675517725000003	-0.0626210761000006	0.0570669830000002	1
